p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.63328865639784e-135	0.443769061782241	0.632	0.177	2.73249192215358e-131	0	Sod3
2.10583049123223e-135	0.360222362534745	0.614	0.174	3.52305441183152e-131	0	Gpx8
6.71769564124734e-135	0.597382448304009	0.929	0.651	1.12387048078068e-130	0	Tuba1a
1.55862058871177e-134	0.640705515397343	1	0.978	2.60757224491479e-130	0	Cst3
3.29379318970424e-134	0.401702189877735	0.57	0.138	5.5105160063752e-130	0	Col6a2
7.05861937827239e-133	0.713243548433412	0.866	0.494	1.18090702198497e-128	0	Tm4sf1
1.81960008982006e-132	0.349049840332552	0.587	0.156	3.04419095026896e-128	0	Fermt2
1.2865794182757e-131	0.346654022358804	0.633	0.185	2.15244736677525e-127	0	Mfge8
3.31365896721535e-131	0.379103907089965	0.525	0.113	5.54375145215128e-127	0	Emp2
5.55094481686623e-130	0.434350015808518	0.662	0.203	9.2867306786172e-126	0	Tspan3
8.86845033549053e-130	0.416646294928207	0.524	0.112	1.48369174112757e-125	0	Tspan11
4.86716495453145e-129	0.338032053087554	0.568	0.154	8.14276696893112e-125	0	C1ra
7.3844349859325e-129	0.40280321409573	0.529	0.115	1.23541597314651e-124	0	Epha3
3.2107464016286e-128	0.579104324605261	0.963	0.707	5.37157872992464e-124	0	Cd9
3.73841140611238e-128	1.14663157261136	0.395	0.049	6.25436228242602e-124	0	Cytl1
7.96052949182344e-128	0.394102819296783	0.467	0.084	1.33179658398206e-123	0	Podn
9.92372154185704e-128	0.448505092596327	0.682	0.226	1.66023861395268e-123	0	Cd34
1.23741611201442e-127	0.436829822683467	0.483	0.091	2.07019715540012e-123	0	Kcnj8
5.69281654282013e-127	0.362287794822488	0.333	0.027	9.52408207613808e-123	0	Lamc3
2.2526536375596e-125	0.547300513364664	0.43	0.067	3.76868953563722e-121	0	Dio2
2.46449868768541e-125	0.427844285264697	0.554	0.138	4.12310630449768e-121	0	Ctsk
2.84938426542988e-125	0.604614482902153	0.75	0.303	4.76701987606419e-121	0	Abca8a
5.88711796698267e-125	0.464944880893651	0.509	0.108	9.849148358762e-121	0	Timp3
6.79806049357886e-124	0.352625639896175	0.583	0.159	1.13731552057574e-119	0	Txndc5
1.3040821598407e-123	0.392505851984273	0.504	0.107	2.18172945341349e-119	0	C1qtnf2
2.02113675562286e-123	0.37508285754602	0.399	0.056	3.38136179215704e-119	0	Lsamp
2.30993065827056e-123	0.4144455479058	0.608	0.18	3.86451399128664e-119	0	Nbl1
2.65780443542207e-123	0.345911050566048	0.555	0.147	4.44650682046113e-119	0	Col5a2
8.72681719184726e-123	0.403742278207428	0.47	0.088	1.45999651619605e-118	0	Col4a2
1.83728566216401e-122	0.544516167050138	0.917	0.605	3.07377891280039e-118	0	Sptbn1
4.2098283207886e-122	0.411885175030508	0.614	0.179	7.04304278067933e-118	0	Fgfr1
1.21643247188104e-121	0.326331047174348	0.525	0.128	2.03509152545698e-117	0	Pls3
6.17583557351694e-121	0.341496490904151	0.493	0.108	1.03321729144938e-116	0	Ppic
8.41045293437399e-121	0.453611992029352	0.724	0.269	1.40706877592077e-116	0	Nfia
8.5672294031249e-121	0.595666540175017	0.678	0.232	1.4332974791428e-116	0	Ltbp1
3.41058445083474e-120	0.37022612143307	0.667	0.233	5.70590778624652e-116	0	Cryab
3.61425721242496e-120	0.447146718493239	0.422	0.068	6.04665231638695e-116	0	Pi15
6.42159895129825e-120	0.390100307640154	0.695	0.249	1.0743335045522e-115	0	Gstm1
8.41470402359304e-120	0.361633851827548	0.537	0.13	1.40777998314711e-115	0	Ikbip
2.35916510196031e-119	0.412273145152897	0.497	0.111	3.94688321557959e-115	0	Ndufa4l2
1.87011294936874e-118	0.398815367195348	0.453	0.084	3.12869896429391e-114	0	Boc
2.18269671185782e-118	0.355078812037101	0.501	0.118	3.65165159893813e-114	0	G0s2
3.81521681832602e-118	0.574236051366167	0.805	0.418	6.38285773705943e-114	0	Ltbp4
5.08937932111205e-118	0.590076064643671	0.496	0.108	8.51453160422046e-114	0	Adamts1
2.52565153416337e-117	0.521310590244927	0.9	0.652	4.22541501665532e-113	0	Lrp1
4.52358336563184e-117	0.553559312101869	0.566	0.152	7.56795497070207e-113	0	Gem
7.04111789422967e-117	0.476067044274624	0.967	0.781	1.17797902370462e-112	0	Laptm4a
1.66441127301457e-116	0.467001228054595	0.884	0.522	2.78456005975337e-112	0	Nfix
1.27679074632448e-114	0.358994060825997	0.613	0.193	2.13607091860085e-110	0	Il6st
3.40037683238485e-114	0.344923765936245	0.549	0.156	5.68883044057986e-110	0	Timp1
