p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.81997765795602e-18	0.496880027575255	0.536	0.236	9.12048698778288e-14	8	Qsox1
7.27773972816745e-18	0.496266989943139	0.66	0.228	1.14049459280112e-13	8	Thbd
8.65120421124743e-18	0.395132980401488	0.505	0.144	1.35573021194459e-13	8	Cd2ap
9.91379800227862e-18	0.484380255160263	0.649	0.255	1.55359128493708e-13	8	Fam198b
1.31973530040231e-17	0.410012689735818	0.588	0.189	2.06815718926045e-13	8	Tnfaip1
1.64326152120109e-17	0.286047674874649	0.299	0.033	2.57515512987423e-13	8	Rnd1
1.74245790555618e-17	0.306085384234781	0.33	0.044	2.73060578379709e-13	8	2200002D01Rik
2.50387128816918e-17	0.256125439307555	0.258	0.023	3.92381669568993e-13	8	Hhex
2.77655960829926e-17	0.316915529010671	0.278	0.03	4.35114656216577e-13	8	Sema3f
3.58980382418312e-17	0.256240620626958	0.186	0.007	5.62558157287737e-13	8	Selp
4.06370716363488e-17	0.409102021182464	0.433	0.106	6.36823549613222e-13	8	Jcad
6.39381890311339e-17	0.575048635883131	0.722	0.323	1.0019753603069e-12	8	Cdc42ep3
2.03015451602087e-16	0.300919529836054	0.371	0.068	3.1814551420563e-12	8	Mapk12
2.03908383757018e-16	0.424394689528782	0.526	0.212	3.19544828185623e-12	8	Slc44a2
2.0400326568383e-16	0.377506872160067	0.485	0.134	3.1969351765313e-12	8	Orai1
2.06545446686282e-16	0.260057526590081	0.268	0.031	3.23677369502073e-12	8	Fnbp1l
2.68584581950525e-16	0.321561670263952	0.34	0.057	4.20898898374668e-12	8	9930111J21Rik2
2.8031155113019e-16	0.37800286947201	0.423	0.106	4.39276231776121e-12	8	Pde3a
2.8864464966108e-16	0.370006595481808	0.474	0.131	4.52335030483879e-12	8	Ppp1r16b
3.25875702591337e-16	0.350440449215789	0.412	0.09	5.10679813530885e-12	8	Apbb2
5.08548717663694e-16	0.251381758320601	0.247	0.023	7.96946695450775e-12	8	Myzap
5.58114937014358e-16	0.419142431428394	0.598	0.263	8.746219177952e-12	8	Sod1
5.97868020113087e-16	0.404468842320109	0.402	0.091	9.36918974319219e-12	8	Bpgm
6.19829331251109e-16	0.363423815884883	0.567	0.178	9.71334545003613e-12	8	Npr1
7.8050597110524e-16	0.416810590491455	0.433	0.108	1.22313090731902e-11	8	Mrtfb
8.03942543503857e-16	0.538486766845647	0.433	0.113	1.25985835992489e-11	8	Plvap
8.58732122070448e-16	0.45448889377227	0.711	0.373	1.3457191084966e-11	8	Card19
