p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.37248905437275e-19	0.333329414432897	0.547	0.32	2.40597331231544e-15	17	Actr3
1.38774176138286e-19	0.296374093172412	0.394	0.199	2.43271130770416e-15	17	Ppig
1.47638738365409e-19	0.293649432917254	0.573	0.423	2.58810708354561e-15	17	Rps20
1.65318522209323e-19	0.289435255004435	0.398	0.201	2.89803369432944e-15	17	Rab21
2.13483976154109e-19	0.295414256902097	0.438	0.201	3.74237410198153e-15	17	Gls
2.34275799325774e-19	0.312764001612857	0.624	0.468	4.10685476218081e-15	17	Csde1
4.04840287562935e-19	0.320379472435765	0.507	0.316	7.09685024097825e-15	17	Arpc5
4.99090237042251e-19	0.255858939803539	0.518	0.421	8.74905185535066e-15	17	Eif3a
5.80274807700711e-19	0.305901788455294	0.299	0.364	1.01722173789935e-14	17	Tent5a
6.2903533888612e-19	0.284044383195223	0.544	0.374	1.10269894906737e-14	17	Tpr
7.855516577493e-19	0.27061252693778	0.332	0.152	1.37707205603452e-14	17	Senp6
8.38077964557517e-19	0.25737364005571	0.332	0.127	1.46915067186933e-14	17	Diaph1
8.51678041301849e-19	0.258922053972358	0.234	0.082	1.49299160640214e-14	17	Ell2
9.93806504287996e-19	0.284010824073495	0.405	0.213	1.74214280201686e-14	17	Bzw1
1.53444504594792e-18	0.294139913803766	0.383	0.183	2.6898821655467e-14	17	Pak2
1.55367067977385e-18	0.264161629581492	0.307	0.157	2.72358470164355e-14	17	Aff4
3.66982460395871e-18	0.260549361193331	0.456	0.211	6.43320253073963e-14	17	Lsp1
4.06601783030264e-18	0.296069082884998	0.752	0.516	7.12772925652052e-14	17	Klf6
7.24892826796295e-18	0.262503795658314	0.31	0.113	1.27073712537391e-13	17	Arid5a
7.8229261723249e-18	0.266296729180537	0.347	0.154	1.37135895800855e-13	17	Smarca5
9.63787996036356e-18	0.254729617767937	0.223	0.065	1.68952035705173e-13	17	Gpr65
9.67641472460559e-18	0.287543707190107	0.445	0.236	1.69627550122336e-13	17	Atrx
9.75795734663045e-18	0.303750505478106	0.471	0.303	1.71056992286432e-13	17	Cbx3
9.9019228502413e-18	0.280319402646087	0.23	0.065	1.7358070756473e-13	17	Lmnb1
1.02354161557549e-17	0.440733827026724	0.931	0.912	1.79426845210384e-13	17	Junb
1.20489207011769e-17	0.283932611187365	0.661	0.548	2.11217579891632e-13	17	Eef1d
1.23715418565342e-17	0.264869789857123	0.361	0.155	2.16873128745044e-13	17	Abracl
1.49738001053783e-17	0.260942067447223	0.325	0.173	2.62490715847282e-13	17	Hectd1
1.57133690935131e-17	0.279969272211691	0.453	0.258	2.75455360209285e-13	17	Hnrnpc
1.60281083144709e-17	0.295172821055659	0.682	0.5	2.80972738752675e-13	17	Eif5
2.06706199076277e-17	0.28638254629945	0.38	0.25	3.62355966980714e-13	17	Stat3
2.09166326934044e-17	0.265778967447731	0.325	0.139	3.66668571115379e-13	17	Gm47283
2.87966733580816e-17	0.308555783019158	0.818	0.625	5.0480568396717e-13	17	Cdc42
3.18924634221017e-17	0.269646000039719	0.412	0.254	5.59074883789443e-13	17	Ppp1ca
3.26800628307288e-17	0.40692277644977	0.161	0.051	5.72881501422676e-13	17	Rrad
3.35868663629741e-17	0.301334766704103	0.372	0.214	5.88777767342936e-13	17	Ubl3
3.78747637101924e-17	0.309001624507455	0.723	0.578	6.63944607839674e-13	17	Clic1
4.02134808730463e-17	0.323213931615058	0.872	0.771	7.04942319704501e-13	17	mt-Co1
4.03578157385922e-17	0.26203331005322	0.507	0.375	7.07472509897521e-13	17	Tax1bp1
5.3322359532482e-17	0.257940916614478	0.376	0.172	9.34740962604409e-13	17	Rps16
6.2572658033979e-17	0.300243400425206	0.693	0.498	1.09689869533565e-12	17	Rap1b
9.25727681235809e-17	0.266449452965905	0.288	0.102	1.62280062520637e-12	17	Arl4c
1.22955073605787e-16	0.392760173104016	0.42	0.207	2.15540244030945e-12	17	S100a4
1.42452180970386e-16	0.284114662802603	0.456	0.307	2.49718673241087e-12	17	Ostf1
1.47884375657266e-16	0.302040939268194	0.405	0.218	2.59241310527188e-12	17	Jpt1
2.07554919303587e-16	0.270917959572732	0.412	0.237	3.63843773539189e-12	17	Cct2
4.43093073589192e-16	0.269411035635745	0.464	0.24	7.76742158001854e-12	17	Tln1
6.54727348247432e-16	0.332701442259644	0.544	0.405	1.14773704147775e-11	17	Skil
9.02035396117673e-16	0.258177110985857	0.398	0.203	1.58126804939428e-11	17	Supt4a
1.38082752711967e-15	0.329567105809572	0.602	0.402	2.42059065504077e-11	17	Atp2b1
1.40768032617867e-15	0.278561445449388	0.307	0.15	2.46766361179121e-11	17	Sept11
1.46049234161666e-15	0.255340645564487	0.423	0.256	2.560243074854e-11	17	Sf3b2
1.48346309239225e-15	0.294438236621456	0.675	0.55	2.60051080096361e-11	17	Cox7a2l
1.99669937935403e-15	0.263682583349507	0.288	0.135	3.50021401200762e-11	17	Tgfb1
2.28606630514914e-15	0.314451960410651	0.416	0.239	4.00747423292644e-11	17	4930523C07Rik
2.33507316241847e-15	0.261582786518351	0.409	0.237	4.09338325371958e-11	17	Tacc1
4.39591948687951e-15	0.253003657323677	0.394	0.199	7.70604686049978e-11	17	Lsm4
4.60506204846793e-15	0.261043787425061	0.715	0.59	8.07267377096429e-11	17	Cox8a
7.27443744088826e-15	0.265938080271933	0.285	0.116	1.27520888338771e-10	17	Tgif1
9.03723839693724e-15	0.279935933693973	0.825	0.691	1.5842278909831e-10	17	Pfdn5
1.36994575877113e-14	0.269978043872556	0.431	0.242	2.40151491512579e-10	17	Fau
1.96899810586408e-14	0.271243223143927	0.704	0.622	3.45165367957974e-10	17	mt-Nd6
5.2355936577756e-14	0.315347630231866	0.522	0.455	9.17799568208063e-10	17	Kdm6b
8.25104991777374e-14	0.30646137717758	0.35	0.157	1.44640905058574e-09	17	Rel
4.91600396863571e-13	0.252680001459325	0.234	0.103	8.61775495701839e-09	17	Hist1h1c
