p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.8982813646096e-61	0.396441972005629	0.39	0.084	5.26211964558519e-57	17	Hcls1
2.53580422743982e-60	0.708353845539181	0.958	0.92	4.60400615533974e-56	17	Tmsb10
2.54148088861639e-59	0.426895999134795	0.422	0.103	4.61431270137191e-55	17	Arl4c
6.25643537578373e-59	0.411278276300687	0.472	0.159	1.13591840682729e-54	17	Slbp
9.62811760091261e-58	0.475238754106144	0.728	0.462	1.74808103162169e-53	17	Cycs
3.5719736305784e-55	0.55286361775017	0.545	0.195	6.48527532367814e-51	17	Rgs10
4.34230626102941e-54	0.408693854978498	0.395	0.097	7.883891247525e-50	17	Gmfg
3.98939292498616e-53	0.447823380970854	0.862	0.65	7.24314179460487e-49	17	Pabpc1
3.75073343709266e-52	0.400394673335191	0.5	0.21	6.80983162838542e-48	17	Dtymk
6.18913893956369e-51	0.48254974867035	0.6	0.29	1.12370006586718e-46	17	Gltp
1.08807557105844e-50	0.676858747052214	0.778	0.589	1.9755100068137e-46	17	Pola2
1.95229331929351e-49	0.428112427733067	0.532	0.231	3.5445837505093e-45	17	Cmtm7
5.2022686913254e-47	0.933300245539984	0.308	0.07	9.44523903597039e-43	17	Ccl2
1.17181512703247e-46	0.383061253088597	0.738	0.43	2.12754754464015e-42	17	Lsm4
1.83187758212079e-46	0.573610576152455	0.445	0.145	3.3259569380985e-42	17	Alox5ap
1.89815213786488e-46	0.707774106242497	0.185	0.025	3.44628502150747e-42	17	Trbc2
5.37470204786492e-46	0.418276758850667	0.672	0.409	9.75830903810355e-42	17	Hdgf
8.14843438235368e-46	0.409386180673109	0.74	0.422	1.47942974646013e-41	17	Actr3
1.77316055520527e-45	0.489290345067523	0.322	0.084	3.2193503040307e-41	17	Slamf9
2.78600776718182e-45	0.558189455018703	0.575	0.288	5.0582757020953e-41	17	Lsp1
3.68706936278374e-45	0.643828217102905	0.315	0.081	6.69424313507016e-41	17	AA467197
5.29608063819793e-45	0.533480791692639	0.445	0.147	9.61556400671216e-41	17	Spi1
7.85450422712008e-45	0.438422931935367	0.315	0.075	1.42606378747592e-40	17	Irf8
1.13627818133814e-44	0.401090481866971	0.75	0.466	2.06302666603753e-40	17	Hnrnpa1
1.4024006880561e-44	0.397776352201906	0.528	0.223	2.54619868923466e-40	17	Pycard
2.29029226447509e-44	0.398234696646895	0.695	0.407	4.15825463538098e-40	17	Set
6.54128481157687e-44	0.416573359501421	0.768	0.55	1.1876356703899e-39	17	Calm3
3.9538784912646e-43	0.565039113393878	0.212	0.03	7.17866178874001e-39	17	Ccl12
4.22092864634956e-43	0.387639810374618	0.338	0.086	7.66351805031226e-39	17	Pld4
1.02643109614232e-42	0.390733718985529	0.375	0.111	1.863588298156e-38	17	Bcl2a1b
1.90362953205133e-42	0.49352332358673	0.99	0.964	3.4562297783924e-38	17	H3f3b
3.68502761959046e-42	0.406168122400359	0.84	0.589	6.69053614612843e-38	17	Slc25a5
7.46671918522539e-42	0.405099074745119	0.832	0.594	1.35565753526952e-37	17	Cox5a
5.50797888166329e-41	0.40159981696454	0.358	0.101	1.00002864575479e-36	17	Ly86
1.50621061779986e-40	0.46882598974817	0.565	0.249	2.73467599767743e-36	17	Srgn
5.73463235072096e-40	0.415997754075219	0.178	0.023	1.0411798495969e-35	17	Lat
1.44279401157496e-39	0.390273862064316	0.955	0.839	2.6195368074155e-35	17	Hint1
1.91950132462519e-39	0.43423716272686	0.252	0.067	3.48504660498949e-35	17	H2-Q7
2.48087102057924e-39	0.427276033140925	0.82	0.628	4.50426942496367e-35	17	Cbx3
2.79162241177933e-39	0.402041923936273	0.722	0.454	5.06846965082656e-35	17	Arpc5
1.78334755466194e-38	0.664083713483218	0.478	0.229	3.23784582024422e-34	17	Cxcl16
2.25985976009416e-38	0.560190088929097	0.795	0.755	4.10300138042695e-34	17	S100a10
5.39149123459872e-37	0.432198371342668	0.328	0.093	9.78879148553743e-33	17	Aif1
6.70716205154725e-37	0.534785793548755	0.35	0.132	1.21775234207892e-32	17	Basp1
1.25782004408076e-36	0.50503906862806	0.822	0.569	2.28369807203302e-32	17	Fxyd5
1.47553807371563e-36	0.427589829800931	0.555	0.271	2.6789869266381e-32	17	Efhd2
