p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.95686259088999e-117	0.611987902726091	0.974	0.652	1.61671369765564e-112	0	Gas6
4.50093817028916e-107	0.588338742658034	0.957	0.744	8.12419339737193e-103	0	Blvrb
1.41830287630655e-98	0.578077707807716	0.803	0.442	2.56003669173331e-94	0	Smagp
1.44222618114508e-97	0.556550062199119	0.943	0.723	2.60321825696688e-93	0	Mef2c
4.34648419474314e-96	0.565595426415548	0.967	0.728	7.84540397151136e-92	0	Fcgrt
2.48335072220405e-95	0.517704500288349	0.612	0.194	4.48244805357832e-91	0	Sult1a1
3.39813936750941e-91	0.448049349698648	0.948	0.59	6.13364155835448e-87	0	Cfh
1.09033669351732e-90	0.484835636547729	1	0.875	1.96805773179876e-86	0	Cd81
2.03069104403779e-89	0.615619883445519	0.81	0.389	3.66539733448821e-85	0	C4b
2.37558009423238e-87	0.630144508240918	0.991	0.799	4.28792207008945e-83	0	Ifi27l2a
4.03506640392199e-82	0.551111586476311	0.802	0.495	7.28329485907919e-78	0	Tmcc1
6.27029019099222e-81	0.535521908243841	0.812	0.501	1.1317873794741e-76	0	Wwp1
8.05753816865833e-80	0.490183663567848	0.703	0.31	1.45438563944283e-75	0	Slco2b1
1.19745828317889e-78	0.372657129244963	1	1	2.1614122011379e-74	0	Cst3
2.18003897123883e-77	0.462901772174629	0.99	0.88	3.93497034308609e-73	0	Lrp4
2.34520419078568e-77	0.52987943430087	1	0.929	4.23309356436815e-73	0	C1qa
5.37522346574428e-77	0.513016077743913	0.993	0.841	9.70227835566842e-73	0	Ly6e
9.36353268082236e-76	0.60277579498672	0.419	0.102	1.69011764888844e-71	0	Pla2g2d
5.20283573862226e-75	0.429912958606067	0.497	0.147	9.39111850821318e-71	0	Bank1
1.03197174379806e-74	0.491187729535131	0.997	0.922	1.86270899755549e-70	0	C1qc
5.76823362109028e-74	0.46505376154484	0.99	0.92	1.0411661686068e-69	0	Ctsc
7.53832893695288e-74	0.567964507163409	0.771	0.491	1.36066837312e-69	0	Tsc22d3
1.09687980482985e-73	0.471985692852321	0.926	0.718	1.97986804771787e-69	0	Glul
1.31484926727881e-71	0.433324659214207	0.997	0.882	2.37330292743825e-67	0	Ifitm3
1.63605193120117e-71	0.487071255667214	0.919	0.662	2.95307373581812e-67	0	Ms4a6b
2.40320013424549e-71	0.436684459426489	0.986	0.875	4.33777624231311e-67	0	Fcgr3
4.6163797222536e-71	0.456627718144947	0.978	0.821	8.33256539866774e-67	0	Apoe
9.03967188484282e-71	0.527161336199803	0.655	0.305	1.63166077521413e-66	0	Gpr34
3.67120503190759e-69	0.481123823550113	0.941	0.72	6.6265250825932e-65	0	Gas7
5.13530016334835e-69	0.46746076925882	0.933	0.653	9.26921679484377e-65	0	Fcrls
5.85581314162722e-69	0.55450132195566	0.945	0.787	1.05697427206371e-64	0	Ninj1
2.72972734975221e-68	0.500374075768816	0.883	0.717	4.92715786630275e-64	0	Snx2
5.75140059307089e-68	0.444694356252149	0.898	0.754	1.0381278070493e-63	0	P2ry6
1.55920208753855e-67	0.414458469580479	0.984	0.905	2.81435976800709e-63	0	Rgs10
3.78238289151449e-66	0.421460075037632	0.979	0.881	6.82720111918366e-62	0	Ptpn18
1.62148147765924e-65	0.467520706778472	0.59	0.253	2.92677406717492e-61	0	Ang
2.11191025660414e-65	0.379852953040042	1	0.999	3.81199801317047e-61	0	Itm2b
4.6056219448409e-64	0.458384610974009	0.879	0.644	8.31314761043782e-60	0	Ap2a2
