p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.96417530420268e-21	0.26955831504428	0.375	0.216	8.7021993082673e-17	5	Fgl2
7.41602334253733e-20	0.29478023853527	0.604	0.516	1.30002889194679e-15	5	Nr4a1
2.72587791486274e-17	0.386771435597775	0.311	0.304	4.77846398475438e-13	5	Ccl4
1.27335253262045e-10	0.254672687474408	0.11	0.047	2.23218698968366e-06	5	Stmn1
1.47720407510342e-29	0.272865053227567	0.262	0.114	2.5895387436563e-25	6	Tgif1
3.0745150921175e-29	0.325195668309902	0.413	0.275	5.38962495648198e-25	6	Gm2a
1.16279993901737e-28	0.265422685552671	0.247	0.171	2.03838829309745e-24	6	Ehd1
1.16307514612494e-28	0.274493357979042	0.771	0.536	2.03887073115702e-24	6	Pnrc1
3.67409541698434e-28	0.382321494078159	0.567	0.397	6.44068926597356e-24	6	Anxa1
5.99538800722953e-28	0.309952894907547	0.39	0.238	1.05099151766734e-23	6	Nfe2l2
8.00470048665742e-28	0.265670624810932	0.917	0.758	1.40322399531105e-23	6	Oaz1
1.54343430939048e-26	0.349728231092875	0.96	0.916	2.70564034436152e-22	6	Rpl41
5.21182798269831e-26	0.352623993489406	0.958	0.936	9.13633445367014e-22	6	Rpl32
5.21398870023858e-26	0.303207522027817	0.375	0.24	9.14012219151823e-22	6	Arhgdib
6.33643802268723e-26	0.259783619378345	0.668	0.488	1.11077758537707e-21	6	Nedd8
6.59994953703421e-25	0.307681341752713	0.944	0.84	1.1569711538421e-20	6	Rps29
9.02520197828902e-25	0.359519193039178	0.96	0.899	1.58211790679407e-20	6	Rpl23
9.72272431990738e-25	0.308195179645652	0.881	0.751	1.70439357327976e-20	6	Rplp2
1.38752941813435e-24	0.326502581777014	0.789	0.627	2.43233906998951e-20	6	Rps25
6.37617114285324e-24	0.251464576242593	0.745	0.543	1.11774280134217e-19	6	H2afz
1.58256903021832e-23	0.292461810952237	0.922	0.774	2.77424350997272e-19	6	Ppia
2.80587711845301e-23	0.258807849424937	0.727	0.512	4.91870258864812e-19	6	Nr4a1
6.89592025959585e-23	0.348331262594583	0.251	0.16	1.20885482150715e-18	6	Ms4a6c
1.34020314908698e-22	0.35120101318315	0.193	0.081	2.34937612034948e-18	6	Dusp2
7.24238253217424e-22	0.340689446598708	0.213	0.089	1.26958965789014e-17	6	Traf1
7.81754264551284e-22	0.273441393304132	0.215	0.107	1.3704152257584e-17	6	Mpp7
1.11870035548727e-21	0.258153215683044	0.668	0.46	1.96108172316918e-17	6	Zfp36l2
2.27979410882671e-21	0.296443128909272	0.939	0.902	3.99647907277322e-17	6	Rps11
7.48760034140775e-21	0.253042871668642	0.968	0.918	1.31257633984878e-16	6	Rps3
1.26465188742499e-20	0.325625236393996	0.948	0.889	2.21693475865601e-16	6	Rpl26
1.0246448187593e-19	0.286804627481642	0.736	0.563	1.79620236728505e-15	6	Hexa
1.09349261601176e-19	0.251630023853901	0.856	0.702	1.91689255586861e-15	6	Eef1b2
1.15443713330214e-19	0.292047047227949	0.794	0.608	2.02372829467865e-15	6	Cd9
1.53047781387815e-19	0.378673750291774	0.264	0.15	2.6829276077284e-15	6	Cybb
3.05173364019291e-19	0.336143292897695	0.755	0.635	5.34968907125818e-15	6	Anxa5
6.62330837000808e-19	0.279670206881009	0.801	0.649	1.16106595726242e-14	6	Emp3
8.95300081472184e-19	0.274623536005145	0.724	0.534	1.56946104282074e-14	6	Ifi27l2a
1.25848343204256e-17	0.260515751277953	0.957	0.915	2.20612145637061e-13	6	Rplp0
1.35210192461277e-17	0.282299364487638	0.81	0.687	2.37023467384619e-13	6	Rps28
2.03049927809438e-17	0.2635860424754	0.466	0.34	3.55946523449946e-13	6	Anp32b
4.49551061526447e-17	0.351667741922395	0.282	0.176	7.88063010855862e-13	6	Tnfaip3
4.64458371747333e-17	0.283229911114044	0.251	0.208	8.14195525673075e-13	6	S100a4
5.46580671897688e-17	0.265536909772029	0.708	0.525	9.58155917836646e-13	6	Gm9973
5.67706950496802e-17	0.256147876852794	0.807	0.661	9.95190284220894e-13	6	Rpl29
6.79328514296531e-17	0.363346678798296	0.706	0.68	1.19086288556182e-12	6	Cd63
2.8984456716633e-16	0.284592585289372	0.39	0.243	5.08097526242577e-12	6	Dennd4a
1.09360692394585e-15	0.253210873697029	0.258	0.129	1.91709293767708e-11	6	Neurl3
2.39794738164739e-15	0.269768935836192	0.906	0.837	4.20360176002787e-11	6	Rps18
