p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.63658437485852e-122	0.576733937618152	0.888	0.586	7.91974977069583e-118	2	Mxra8
1.68297557819274e-118	0.507227124582302	0.757	0.402	2.87469058511102e-114	2	Slc29a1
4.02422668890523e-118	1.91378491439791	0.232	0.019	6.87378160731903e-114	2	Chad
3.79450539968551e-116	0.399587396899078	0.455	0.108	6.48139467320282e-112	2	Srpx2
1.5619911070257e-114	0.405071188744099	0.408	0.083	2.6680370099106e-110	2	Col16a1
1.21798503746767e-110	0.396838847679	0.166	0.002	2.08044024249852e-106	2	Scrg1
7.25035180386277e-110	0.610204396020044	0.969	0.761	1.2384325916178e-105	2	Col3a1
1.27230369803793e-109	0.527300560044729	0.955	0.727	2.17322194661858e-105	2	Serpinh1
2.55208829761208e-109	0.654536730104041	0.803	0.452	4.35922202115119e-105	2	Pcolce
3.31495650578371e-108	0.630547566766859	0.76	0.43	5.66227720752915e-104	2	Col6a1
5.3056988671683e-108	0.629964155254983	0.441	0.124	9.06266423501017e-104	2	Pth1r
3.28486422718202e-107	0.535934383331583	0.489	0.145	5.6108765864496e-103	2	Enpp2
7.57715277227803e-104	0.570710710010541	0.756	0.38	1.29425346503281e-99	2	Mmp2
8.30728069569488e-104	0.455141049883075	0.542	0.176	1.41896661563164e-99	2	Tnc
1.26768495772044e-100	0.448046857463712	0.844	0.595	2.16533267628228e-96	2	Dap
2.0910494074849e-100	1.19571452918151	0.437	0.124	3.57172149292496e-96	2	Hp
1.88614878929231e-96	0.776206069366264	0.153	0.003	3.2217307469902e-92	2	Bpifb1
2.68389319447766e-96	0.628624988346635	0.808	0.584	4.58435796548729e-92	2	Prelp
3.0654035369918e-95	0.491617687067606	0.898	0.647	5.23601578153569e-91	2	Lmo4
8.3591949997542e-94	0.457635770115763	0.999	0.854	1.42783409790801e-89	2	Bgn
4.17851870056556e-92	0.349187839008128	0.392	0.094	7.13732779243603e-88	2	Gm17455
1.36671733482585e-86	0.413635287613483	0.558	0.25	2.33448987961604e-82	2	Gm7389
1.72273198012378e-86	0.535261805089479	0.745	0.468	2.94259849524942e-82	2	Ccdc80
7.87117630853052e-86	0.422606657865931	0.817	0.569	1.3444756252601e-81	2	Tspan3
4.77978828985197e-85	0.617170082478255	0.283	0.083	8.16435637789615e-81	2	Wif1
4.25046194033033e-82	0.546710943580769	0.706	0.411	7.26021404027823e-78	2	Col6a2
